cls,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19,col20,col21,col22,col23,col24,col25,col26,col27,col28,col29,col30,col31,col32,col33,col34,col35,col36,col37,col38,col39,col40,col41,col42,col43,col44,col45,col46,col47,col48,col49
1,2.219969843803191,0.352047526417874,0.948842060799438,0.621932254907156,1.305501447495241,1.261904728213574,1.622053658803442,1.834109332076167,0.41986841357551,0.354258743349433,0.969872685962303,-0.593416206203969,0.465180157823219,-0.374697285680119,1.536345747697685,2.142375004880009,1.959141388321024,0.734032056110872,1.346229681387675,-1.220832283761219,1.182341331215816,0.014880490285482,-0.043631645919291,-1.840548784910631,-0.335639506554062,1.034388937334563,1.009482879238659,0.346833540530093,1.286692963029047,-0.940019459002672,0.205493158386615,-0.698428927483299,-0.050575970667788,1.178752637688748,-0.428521644281799,1.660342311054719,1.942120049580668,1.148118064826028,1.389176827943041,0.741111494241715,0.57879169856064,1.552164477828282,0.830314428899327,1.043382841109114,-0.888200374059621,0.267311682071523,-0.564720470467974,-0.04763621868551,0.010094728003519,-0.71738762226365
1,1.711523034901162,-0.130948634381965,0.74407675173906,0.503146486746418,-0.040605190934599,1.321940969225925,0.223943570234034,-0.275802563405543,0.944803178878033,0.512523993274656,0.729364417761544,1.302203260916084,0.600184145775557,-0.035130510686221,0.207453208381803,0.105901879748996,-1.170110896462627,-0.409112502128903,-1.272214022270852,0.681432058189559,0.733709654996101,0.102458155850317,0.477307987783304,1.27801885132934,-0.330735246750491,1.181375304135992,-0.681228771896609,2.297850310604593,0.14361432111355,0.38417147137067,-1.319426051190524,1.516383648704393,-0.503295579897912,-0.246628296292303,-0.123145911568366,0.406947029954246,1.071378087487314,0.101462610097948,-0.379389683588392,0.686756143343544,0.824589296767972,-0.099033248385592,0.353435824255357,0.65265922231261,-1.127849207068834,1.836068022414419,2.096721676890994,0.503873227164993,1.371260299131881,1.307966625627132
1,-1.108010867064262,-0.654158976643538,1.494710066163266,-0.405605199640207,0.262219222839824,-0.508137101105427,0.946961454303985,0.20656381006518,1.556175206782827,-0.592180928542483,0.238532309247104,-0.317755569014361,1.613592684705355,-1.084667483117068,0.389659542643691,-0.519944007973578,2.15832381441269,0.748285943560117,0.122743108806253,0.184803092277942,-0.276739447073498,2.54376830298249,1.025117172229262,0.300686031796704,1.561250881678491,-0.368825058686542,0.540539161919345,2.055955549885681,0.410316249834632,1.936589777443678,-0.162310078355224,-1.279785893882873,2.42256691957149,0.142549720904408,-0.342646804664816,-0.402661382962788,-0.441625853099584,0.661492648963199,0.02110613982152,1.109822894808943,1.374058229665858,0.586092139077677,-0.178608498055531,0.401205664075451,1.170955665491373,-0.077727223373869,1.69191514517237,0.304981792662962,0.155704751776183,0.451091423250578
1,1.054667526423622,-0.635932001638426,-0.079020272161953,1.777277240740249,1.387392156094267,-0.231775642160048,-0.864100557496025,-1.210176886659255,0.545279386413217,-0.228905866491372,1.027533961089028,0.381006567942261,0.925143932387855,1.835225850353617,0.346278573732446,1.284572762823475,2.029766198641758,0.860132230500076,0.291172746624197,0.208095794520032,0.474879432192272,-0.496495146239713,0.776581155176254,-0.478180881522549,-0.870988297392591,0.379735735249855,0.681652041611336,0.744623924137119,0.695716872781572,-1.219317523297193,1.587242721654718,1.815392371025846,-0.621058175257814,0.82337416480491,0.190316370851478,0.796169175582962,1.753605448507556,0.498958726034803,1.53061579623259,0.048578588636088,1.276785102290566,-0.649909973602246,-1.814743594343201,1.134555909496758,1.100919461595114,1.200727443407842,-0.350423847173236,1.811793464278708,3.108125936789229,-0.329419539929582
1,-0.146013477744632,1.388027928315265,0.80145186505404,1.172468008664277,0.622589925400777,1.298793379992662,-0.830976244936629,-0.39011977788757,-0.595100206174387,1.834750532987617,0.303950219395779,-1.202177503893524,1.528517835248989,0.664511290673947,-0.544693433210505,-0.887428121155391,0.874370049624472,-2.746361663243388,-0.09706472283594,1.041133364333658,1.140923446602287,-1.118873300125097,0.642985317129745,-0.036462327949527,-0.360703836537505,-0.306598871798144,0.857478380322036,2.320263776542155,0.624589177206482,1.802209890918555,0.109014480710974,1.618594620047915,1.829087573464623,0.808905807278395,0.347767157013847,-1.07630256325538,0.643365522508099,0.319308955532931,-0.342631703263531,0.27665446468119,-0.099873083299362,2.81420174567529,-0.965558929749843,1.306780575513545,-1.283330331693181,0.91296973731212,1.573843991124697,0.720364619646056,0.224364063576027,0.06808182549051
1,1.65105329794334,-0.178547665921576,0.143479798897091,-0.560202758689289,0.239559169318107,0.260361750568944,1.090914227513136,0.051974537867855,0.016558514760214,0.295824404499298,-0.409854019273341,0.601455890320362,-0.115686707648681,0.259200992087962,0.58359721775595,0.526933845317182,1.808866178542184,1.574133349897465,0.713330780321477,1.347607130325229,0.743698399360404,-0.972210311069003,0.494605348688354,0.379383890886576,-1.218176060821094,1.25144299000493,-1.450790053010855,1.8287417329098,0.87380010709761,0.22581850815852,1.189611256133848,0.56628090800842,0.145900475494989,-1.13447239521154,-0.214460946096058,1.70402484402044,-1.310799115604608,0.052674431712567,3.079869792889156,1.508157423266421,-0.739069973884148,1.992274207309183,0.464256365192347,1.026814729568987,1.400868054701934,-0.175464244429815,1.105924291241133,-1.47706736127969,0.583062202811103,-1.392989038689839
1,-0.90919508435257,-1.121085366392534,1.14195824248036,0.601049667404865,-0.803376586051457,0.627067516528927,0.358031150397266,0.227393417191002,0.912024243631074,-0.326912411016783,-0.581655221407017,0.556204357420123,-0.298818566073653,0.070722168653825,-0.327938475159293,0.609973869933786,-0.367848435945063,0.843575912985886,0.475642578960298,0.35837283559387,-0.342347327129237,-0.933180491486426,-0.449537705861998,0.781700313814036,2.659173921609494,0.531510204221133,-0.095945289942814,-0.638756084490479,-0.560986970856594,0.655104360909316,-0.705554452128989,1.470216477224868,1.251014775995343,-1.000749414844677,-0.256962124110961,1.204180098674014,0.232875824254738,1.654033016400849,0.237582473138127,1.476199664205756,-0.417135599090763,1.033426422781695,1.144982031965097,0.63947767827134,1.481874463609436,-0.159658819501864,-1.217124976348483,0.165091139272458,-0.310540592613365,-0.846600536448498
1,-0.74669228941094,-0.144502182549087,-1.084336407957518,1.021260464528139,-0.893185711830895,-0.276632145653245,0.97692049186076,0.44164916727287,0.676709224864675,0.367748057063633,1.105420016274894,0.400194778479789,0.101801357345169,-0.007098219520309,-0.637604031014574,0.670089016497231,1.701585933728642,-1.014304319258578,-0.346166337516371,1.16627395353115,-0.346695855600653,-1.022629012589907,-0.723203887831002,2.217781736173339,0.865814265730459,1.001415925747495,-0.995320838588859,1.236514084012442,-1.050615284560181,2.123683581630607,0.347369696913148,2.661471415695609,-1.044810049359857,0.226374526464238,-0.504353751832748,0.755705651080675,0.607271438509947,-0.862747200855075,0.020866891789429,-0.137275918922637,0.146305718759244,0.529877590921966,1.602614225942054,0.113647569190774,0.410480253402696,-0.409464628470788,0.788545835639451,1.823237702188945,0.152323935263423,1.691175831578534
1,-0.781735266895181,-0.407541462171231,0.254966245005869,-0.660414805389762,3.151748232084001,1.995004452928921,-0.861577738356769,-0.023862766240058,-0.26048469556334,0.029932505925293,0.563766391256702,0.077561767079303,1.555092208292921,-1.409933697718488,1.462810012743499,1.314116015488137,0.694578418610319,0.831399491065283,2.733488343319661,0.077725126161326,1.288799972919564,0.251621534313749,0.875413404079225,1.793334365130081,-0.413753580990801,1.33104820863982,-0.486027255605546,0.179625847708738,-0.652313670612508,1.149977454103346,-0.28939056736019,0.388559157960446,0.00268888991817,0.602789071750018,1.03083745237994,0.92741341219045,0.474465358094978,-0.170524137877458,1.314805489331583,-1.312544810461028,0.941514763550067,-0.106655218298421,0.22454884388108,-0.460385866080179,0.269985927260907,0.344754624114343,0.886762234917629,0.894571286895549,0.286962286441425,0.500067804131015
1,1.22370485282461,1.885588849131633,1.908092253102622,1.418807053138199,0.635848852165997,0.846975360304034,0.10464734970652,-0.920240239248484,0.475710685099604,1.701388472816871,-1.161141690648781,0.321537706758848,0.058104282045375,-0.961873724763504,0.932662807736638,0.661864855623731,1.310853178546774,-1.653225861905352,0.82411378302307,0.698378156547824,-2.594493399120202,-0.526679430798491,0.958051609418931,-0.609625475721454,0.084675211793183,0.036764808398632,1.260435739296465,-0.882872200620381,0.617232837295817,-0.784412818359313,1.130990917544698,-0.507527650659238,1.823896339394065,0.928047884538915,0.637096276931534,-0.388539236058336,0.685596522162888,2.428550229903355,1.110379379436904,0.086576590213357,1.456627239615851,0.534911480212676,1.748396515075472,2.6544802523253,1.567307177078207,0.980684453380463,-0.064018164838235,0.124090059255687,0.831435931755528,0.267662877963312
1,1.001217479280181,-1.710314339898022,0.665545682069624,1.508524453455236,-0.378413760974017,-0.145677170842891,-0.733310288379639,1.094604497818914,0.463639995163321,-0.792718804748956,0.864071570009529,1.075454923268184,-0.205810757839182,0.25003371432652,0.61567290477398,1.591259280398807,1.133580686546987,1.907669006709672,-0.152238725846834,-1.202652452985896,-0.116323159585308,0.127907875255643,0.080195171164997,-0.899583931456477,0.507834477671688,-0.031265365801739,0.233607554262575,0.05533829283517,2.198011710195435,0.151609939706287,0.541070853628036,1.225530761630838,-0.344564335899561,0.297602246823423,-0.265641121293204,2.522495811661337,-0.954684996005117,2.156584223029053,0.966714602130116,-0.686688377582054,0.867195974610179,0.981754656724487,1.199110608029004,1.453931944947167,-0.171408427001528,0.801996918047038,1.276181656927455,0.788835691449136,0.407744115117419,0.996800812474673
1,-0.354609245609384,-0.319700779984909,1.479304945065901,0.893183194540824,-1.660781080795002,2.047974332684974,0.275265081655289,-0.386174323891628,0.674054842251928,0.999746619377751,0.149269219329141,0.547381043505094,-0.497466061932501,-0.211021482797862,0.925955118399728,-0.95755639629676,0.741443608944704,0.120026624775727,-0.174474918993276,0.498319840458242,-1.304387187494429,0.291787261027602,1.55855572119089,0.343422434966932,1.230881426391237,0.287278649057492,0.824262613215459,1.892553928800452,-0.564374412386447,-0.660758649731057,-0.417556897862953,0.556302001233888,1.238082339881909,1.315521358492864,0.639908452761579,0.001385258441968,-0.910706194505489,0.101816418748194,0.242991913642048,0.112502095650248,-0.56080524146686,0.727376586153163,1.054659017617863,2.488073282551745,-0.050347346128811,1.87650184810824,0.943909855090344,1.175435276467413,0.893557605020775,-0.076752893172881
1,1.551883374080036,-2.243370720766515,2.203762509493409,0.482241001147913,1.545167153094571,1.914253162405519,0.152334398001119,0.397982167301175,-0.095791074670477,0.35787367331861,0.38503956975514,-0.441287604984077,-1.322729078947407,2.312440841921898,1.444835341768735,0.775720734895779,2.414609472519485,0.50908762336914,0.406622105005234,1.586090648927738,1.128687905081644,-0.52449112250591,0.435226014915618,0.196761527514122,0.492785355561183,1.808813042219365,0.317960957775121,-0.216082811258532,1.13531337984468,1.032191067322014,0.153531957814362,-0.53488136042388,1.815995463282814,-0.318876453687373,0.070146981629384,-2.907042136690458,0.228833885502839,0.674663049784064,-1.839878467299452,0.433886669413532,-1.568280755553397,0.91066820130857,1.034826107627912,1.760619288513125,1.537794078005188,0.540701045761982,0.406453867666122,0.335140921613928,-0.030750326319634,-0.021438979711668
1,0.976081674715951,-1.234622740318029,0.521983737142115,0.441749155693123,-0.882839074231999,0.104578396786031,0.236871227897292,0.520544050347286,0.253599561826378,0.095260949786604,-2.534018465754543,0.342585345341918,1.693228819998329,0.007860628979993,1.276150978298125,-0.834900647135363,2.090101934849204,0.25146240970808,1.110495235285408,-0.759401780396763,-0.179536416720436,0.470422225695188,2.652532782617716,0.610861910173608,1.259853832468135,-0.122054535816939,1.150231275211913,-1.130814653276594,-1.327151622866489,-0.242393916912565,1.907016564276587,1.066904380563434,1.941926291221962,-0.47865013211115,-2.086023702273782,1.013326575763056,-0.19669480464989,0.927542628708847,-1.589301779365478,0.404054622880844,0.462391086578305,0.258330963457148,-0.565107725675718,0.644458357912687,2.524963886531573,-0.773301241429891,0.157799199006013,1.082205627403722,1.353231465398245,-0.116612679541699
1,2.449091058550606,1.051956180809911,-0.118260606020236,-1.741069780480854,0.827433761568503,2.413334380289616,1.240705041189689,0.951488766638726,0.613440114933972,0.077003331961712,1.345373054161302,0.110507278714582,-0.432554498099585,0.962537232978414,-0.683136889812614,0.146110573587973,0.938560889926584,0.49480910808851,1.467645665649025,0.791397485852931,-1.033790498661157,0.143023934612615,-0.638253646852847,0.76259417153446,0.605568076487441,0.769384291396451,1.487112146173481,1.468721940371617,1.940668285651526,0.556569331191807,0.236658992034593,0.29084967101774,0.790971099035675,0.972485429964741,1.659538084690094,0.920902281354797,-0.869761318999112,2.91680412904505,0.546011088663415,-0.81469832040186,0.239789822234504,0.120858116273808,0.576724351909967,1.097110281925479,0.55691066766105,-1.066398542217971,0.458156658142348,0.224010841736357,0.953729418639078,1.374735329208077
1,-0.689405530211446,-0.300057465118367,2.019571359964261,-0.699254723961438,0.573907105504398,0.597467140384001,1.937567453493737,-1.343144058994466,1.036387195167128,-0.815736447561194,-1.182149140974338,0.723335974271394,0.46408833516489,1.614577050285289,0.348419881918457,0.853356774032078,0.411730476779146,-0.299049910493217,0.468388944706219,-0.853783188740991,0.203167330797688,0.212535749397634,1.122311471214376,-1.896144505165331,0.741043809119027,-0.153565722638132,-0.150047162489544,0.537425893749601,0.748501713922987,-0.131331042773875,1.279210176892913,0.217466264075091,1.077122805137332,1.019917826564724,0.680768140684832,0.630230573296203,0.534518956948599,-0.392631965971872,0.946678460985816,0.849176880760352,0.374358820439147,-0.316701702446459,2.170978261087773,0.688083072177725,-1.409166509168452,1.569197616195257,1.163366667467467,-0.030239166853677,1.001945187737151,2.379434206316911
1,1.357930045581176,1.007385282397594,0.412045242551792,0.361416221465699,0.300057149403481,-0.791053596904417,2.442783109774866,1.355686014574114,2.049679013940049,2.533780751558729,0.119321179597614,0.474669544576691,0.401156243909554,0.687700999346963,-0.204569323679088,1.157641067487188,-0.973186679422294,1.085325697657916,-1.123124549057516,-0.100398666819214,-0.031433556087877,-0.149288592287362,-0.286035703993379,1.493095543978116,0.774055784087416,2.642044387248819,1.595801366103072,0.630719401330518,0.485234361419291,0.163393973247738,1.187304211081583,0.891496387877469,0.69045441556437,0.536240550372605,-1.372523524832044,2.297471822460447,-0.08353522673339,1.303140807588117,0.07818364729482,0.261336223499273,0.818871949605889,-1.045308054070464,-0.468119402307805,0.899626877019583,-0.117189290943605,-0.646516367204394,-0.645388283552664,0.117071541805423,1.803703625345324,-0.712780459857223
